t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
0.0626	10.590515758537439	-3.684712846277432
0.0627	9.934808568978008	-6.753765784149614
0.0628	4.705868534356821	-6.904201092845669
0.0629	4.188530640583497	-8.149319803093181
0.0630	2.571432021205436	-3.785604838915204
0.0631	3.447528742449126	-10.787883830222100
0.0632	4.678564665712990	-7.054016996331807
0.0633	8.079146541753280	-7.027555042219111
0.0634	5.879837799448831	-7.516081091890467
0.0635	2.621137700583262	-2.810130168773871
0.0636	4.699185945734877	-3.511381998413319
0.0637	1.952697736436272	-2.314231828631096
0.0638	3.207597374119022	-1.480527548571302
0.0639	3.831537011863575	-2.752698427706643
0.0640	6.226012056373229	-4.259474507789323
0.0641	10.819434156865588	-6.486156114690194
0.0642	6.457003713606962	-6.236299722345941
0.0643	4.823852491796074	-4.268433770776890
0.0644	6.466185425433768	-2.889815193351948
0.0645	2.906903966079887	-2.897778325752625
0.0646	4.467043220479630	-4.502019091397094
0.0647	6.009286351746740	-4.561895524920015
0.0648	4.116664852369165	-4.302740677290924
0.0649	3.828234503877600	-5.028592229509921
0.0650	4.565733802786452	-5.969733241921630
0.0651	3.874359947868797	-5.341105676105371
0.0652	5.578747475333895	-5.058913850447686
0.0653	4.056593481873922	-4.985345600078779
0.0654	8.045515794572273	-3.438826384919011
0.0655	2.773349611435334	-5.086455800790087
0.0656	5.502269382710563	-15.551805553644719
0.0657	4.430478736580238	-6.505929508629837
0.0658	3.724551345511883	-4.060174843436788
0.0659	4.907284208477493	-4.163157802762375
0.0660	4.442945703227282	-4.501428712554451
0.0661	4.743973489321351	-5.025428620950094
0.0662	4.528649091484820	-3.419630151625922
0.0663	6.450222529135690	-1.869633312333115
0.0664	6.918658670806026	-2.202466818562993
0.0665	4.717795182709487	-2.539738931598834
0.0666	4.854119138844082	-4.502963956670524
0.0667	4.754979660358248	-5.196914030258523
0.0668	4.490004604759019	-3.834721516666945
0.0669	5.129950696461703	-2.545736835411384
0.0670	4.732290857716903	-2.672794916852742
0.0671	5.612887553710518	-3.806869623764461
0.0672	6.393835774507409	-5.637446065626584
0.0673	5.554699697214334	-5.547581518128769
0.0674	4.772978585273308	-6.326819781884507
0.0675	4.928304855529618	-5.492999767716184
0.0676	4.837856565525954	-4.595460242809175
0.0677	5.116441801216696	-5.702834774909764
0.0678	6.535421048540350	-5.707428018768012
0.0679	5.651777564377451	-14.819104139622691
0.0680	5.051174931327494	-6.927504476193304
0.0681	4.866488280361292	-4.850203697150516
0.0682	5.116329079217176	-6.770025294497888
0.0683	5.970809371201846	-20.580758536664813
0.0684	6.350294678111188	-5.770390602108339
0.0685	4.306625015487423	-4.499826207229964
0.0686	5.334763755809971	-3.220526316086506
0.0687	6.770088956264295	-3.222529411375022
0.0688	5.253551420151270	-3.084253295142856
0.0689	4.610643792173001	-3.044874219077269
0.0690	6.814643636033961	-3.003256811965413
0.0691	4.829361327622762	-3.341000372704133
0.0692	4.905190864867114	-8.126795408840612
0.0693	6.308304376785895	-4.580833942513568
0.0694	5.161229219453759	-4.614032585378055
0.0695	5.974606904676487	-4.289326502155697
0.0696	5.214429684605331	-2.915444801338156
0.0697	5.777357289049359	-2.475212251779735
0.0698	5.450766421943084	-2.801047633449936
0.0699	5.645149071031380	-3.165933977911911
0.0700	5.495174941947992	-10.796693980641964
0.0701	5.105220230767893	-8.192109152720242
0.0702	6.223942360751388	-3.393111569993883
0.0703	5.449285315983283	-4.899173667490087
0.0704	5.542031416084797	-5.319653066572395
0.0705	5.661798995229766	-4.494422714968090
0.0706	5.652667392987910	-4.200582042972097
0.0707	5.661620126473103	-4.344767615956537
0.0708	5.648397126273590	-4.486276051957985
0.0709	5.700198146351159	-10.100449701894796
0.0710	5.591312234415973	-5.588530714649073
0.0711	6.056254844288175	-4.605565859600173
0.0712	5.541609952823767	-13.290513022563299
0.0713	5.932245871637154	-5.328573888701769
0.0714	5.693915490582407	-4.576613098427708
0.0715	5.750139186880060	-3.659197746511088
0.0716	5.817187435213453	-3.453049662214676
0.0717	5.766162581636503	-3.136123248104900
0.0718	5.718939593985517	-9.078385661243820
0.0719	5.829480689866538	-3.369405914752867
0.0720	6.038474141080076	-4.233996045286792
0.0721	5.615796888194034	-9.721241983151675
0.0722	6.041894553999875	-3.186079645322390
0.0723	5.679646449704483	-3.037117898360379
0.0724	6.026508624057836	-2.930000338681726
0.0725	5.682907596827764	-6.796939019037241
0.0726	5.729179645497127	-6.018390185803190
0.0727	6.107148855256003	-6.061413404572503
0.0728	5.831788590181812	-7.200137214981995
0.0729	5.956929880720436	-4.360311825052402
0.0730	5.844933672761901	-7.061091247868393
0.0731	5.960646196343256	-8.409801627644088
0.0732	5.652945153595386	-14.010425012514483
0.0733	6.155961456451130	-6.203895707429329
0.0734	5.920140813515710	-6.518686737874482
0.0735	6.008299564150404	-6.685887095962070
0.0736	5.956159041635079	-4.296645213841627
0.0737	5.955181068409319	-8.050135985923133
0.0738	5.956558963448408	-3.287855854067502
0.0739	6.189090942122450	-5.827712408263134
0.0740	6.006088660898108	-4.509645767152001
0.0741	6.103848913859173	-6.561101640247360
0.0742	5.887641794846328	-4.615353612733292
0.0743	6.247325573427296	-5.355133536760891
0.0744	5.997852030716379	-5.611365722159708
0.0745	6.050912562854021	-7.914642019032769
0.0746	6.040044503688233	-7.328442519268306
0.0747	6.238854106885404	-7.541869584522843
0.0748	6.154214210040093	-5.994871126309771
0.0749	6.127661085909714	-5.016314587700316
0.0750	6.196807688689991	-5.139387572586374
0.0751	6.205965203467786	-5.029511420220575
0.0752	6.147696574609570	-5.271895529523979
0.0753	6.296822914518086	-5.526450769293168
0.0754	6.224147176843985	-5.749729216197554
0.0755	6.220644405673001	-6.390518631486582
0.0756	6.253109760167091	-7.934868442693485
0.0757	6.242825987029725	-8.883545571939859
0.0758	6.172260088294734	-7.210151866187462
0.0759	6.293310659200933	-5.951498648519408
0.0760	6.354411837753673	-5.692831849377606
0.0761	6.257505798625624	-5.423883024810408
0.0762	6.350825974969434	-5.181307665165667
0.0763	6.332114181804633	-5.133663813174575
0.0764	6.402299732322529	-5.662947791358668
0.0765	6.358942775648685	-5.979601188740465
0.0766	6.419465801137788	-6.044710766602078
0.0767	6.407649148341505	-5.926254906954567
0.0768	6.423888495341587	-6.286002678779803
0.0769	6.429257670102180	-6.603599984694568
0.0770	6.444155488463036	-6.490494739670062
0.0771	6.455842377686814	-6.030628328011379
0.0772	6.482380896670077	-5.686470099665855
0.0773	6.480444108819091	-5.668762990119837
0.0774	6.485829427973439	-5.971747139643644
0.0775	6.502914725128414	-6.365487319224432
0.0776	6.555099622008846	-6.812434100022058
0.0777	6.569849620346321	-7.854864944440813
0.0778	6.544908584918417	-9.085056625592923
0.0779	6.400022706452740	-11.054385731060361
0.0780	6.117535303459293	-13.804131921575308
0.0781	7.139440273161426	-5.702805417780360
0.0782	6.517983620607446	-5.294967960120950
0.0783	6.680598290604221	-4.784360225751930
0.0784	6.504133749449164	-5.821756733218885
0.0785	6.746805774458787	-6.177382197029901
0.0786	6.641583744963724	-5.403379975282993
0.0787	6.751214673198549	-4.872859588490490
0.0788	6.688146679562228	-4.705479756509986
0.0789	6.768991056761100	-4.827300415125748
0.0790	6.709027362160192	-5.911405763766879
0.0791	6.803991672138153	-6.575259413546899
0.0792	6.825689767912981	-5.750760551812501
0.0793	6.826407254532894	-5.335528844379394
0.0794	6.835383530095515	-5.771716418146778
0.0795	6.847844492449547	-7.261634142322451
0.0796	6.890188853836747	-8.377786663514296
0.0797	6.887968709806815	-7.846390877750212
0.0798	6.893978341797991	-6.657005822308776
0.0799	6.885067573391384	-5.845673366295400
0.0800	6.894371601303475	-6.330613704425552
0.0801	6.874573919771049	-8.483842243739737
0.0802	6.928957996250150	-9.929718414004672
0.0803	7.006097267829770	-8.344209796884288
0.0804	6.974732851352092	-6.419706788258570
0.0805	6.991470153745968	-6.726601328364792
0.0806	6.919670738756572	-8.860716775449827
0.0807	6.962378572706442	-10.369400929931743
0.0808	7.024060059286648	-9.059108616536175
0.0809	7.299664602422478	-6.741926827970251
0.0810	7.091720209486542	-6.514419975380930
0.0811	7.165084359815538	-6.849821460506593
0.0812	7.147367130117589	-7.355737009497093
0.0813	7.202119918409553	-6.913267355440147
0.0814	7.160073085257107	-6.143693737771688
0.0815	7.222669385198913	-5.747999828133035
0.0816	7.196333587092874	-5.941301047080998
0.0817	7.233989919382696	-6.344089430087770
0.0818	7.237400374096707	-6.258851579854869
0.0819	7.304231836064410	-6.012376041944853
0.0820	7.302844475750176	-6.180158781036106
0.0821	7.304444045130269	-6.820274682807498
0.0822	7.306928736890483	-7.351869570456941
0.0823	7.362763055858264	-7.435617061547190
0.0824	7.402253785991434	-7.108956715758946
0.0825	7.440677989532848	-6.913467619575655
0.0826	7.458796756793285	-7.425832708372376
0.0827	7.455994602769874	-7.801359716834028
0.0828	7.511394776694958	-7.629517359232911
0.0829	7.490778860475725	-7.686335426442179
0.0830	7.524300253665485	-7.585737888786506
0.0831	7.601446163338895	-6.841407252991687
0.0832	7.619000181410012	-6.567250663414868
0.0833	7.583175887876831	-6.776659220854854
0.0834	7.590055626701336	-7.327782789778837
0.0835	7.597278058788596	-9.074871611150680
0.0836	7.581080255410878	-18.753643165121961
0.0837	7.716395789012412	-9.073874024357087
0.0838	7.780949347989741	-6.249211164700568
0.0839	7.658424673071191	-6.064397521555585
0.0840	7.780116609566559	-5.964288496667419
0.0841	7.784163202874401	-5.795207829936285
0.0842	7.831705487157604	-6.005170971071718
0.0843	7.847986409715680	-6.879593588180140
0.0844	7.841218537765963	-8.859272653893990
0.0845	7.924356815681374	-8.546432786401585
0.0846	7.920126677051542	-8.212487998413003
0.0847	8.007698880017433	-10.383104939957123
0.0848	7.914334697016018	-9.983339497514219
0.0849	7.961426987766817	-6.347369665008761
0.0850	8.171334965637348	-6.348952800885019
0.0851	7.952854747784627	-6.740391413417393
0.0852	8.199933250526541	-7.736238547455254
0.0853	8.047332152342891	-6.867836220100323
0.0854	8.185948215382609	-6.003559018299824
0.0855	8.109649710597676	-6.521426938539512
0.0856	8.252333000963201	-6.167068886465159
0.0857	8.197978703827513	-7.626821803339451
0.0858	8.190024861198403	-14.418912765881515
0.0859	8.173904357533281	-9.867049962755630
0.0860	8.354382684411137	-9.801796001970649
0.0861	8.270890213561161	-10.803386143846019
0.0862	8.284426700307776	-10.095862593338158
0.0863	8.500477883259990	-7.957967859237888
0.0864	8.464256897230873	-6.582405942714502
0.0865	8.436821872724092	-8.082501757005716
0.0866	8.515122431414394	-8.202356700849348
0.0867	8.584326714719815	-9.831254421557338
0.0868	8.601443678156880	-8.312404765190388
0.0869	8.557638347647355	-5.751419872885712
0.0870	8.669666333410747	-7.743883591277180
0.0871	8.514311479861300	-8.110417013932771
0.0872	8.749211803706928	-6.636284183041533
0.0873	8.700454826407444	-6.791689503312258
0.0874	8.760984375765497	-7.700550998953295
0.0875	8.795446237707365	-8.392659503231046
0.0876	8.851584952678671	-9.776429571064050
0.0877	8.795668003729519	-9.330963849541540
0.0878	8.564176146597882	-12.743855333652309
0.0879	9.444471685472994	-7.452728200143755
0.0880	8.672027632754514	-17.559058932872382
0.0881	9.184587905391979	-8.321301668282752
0.0882	8.941926423530871	-8.908785829978671
0.0883	9.188340267557376	-6.844299694069253
0.0884	9.072303198363283	-7.528174133781358
0.0885	9.119177676740941	-7.409339672948324
0.0886	9.122243503900874	-9.062754097179052
0.0887	9.252301445314391	-10.182795354297133
0.0888	9.405615677874930	-7.208688807393425
0.0889	9.322271044291060	-7.827922840954516
0.0890	9.177597985738721	-11.574727641957006
0.0891	9.268748267671436	-11.726433907242573
0.0892	9.716504886522356	-7.447559969104744
0.0893	9.342864383343452	-8.218197610387513
0.0894	9.532731488899767	-10.079247953933844
0.0895	9.634282817956100	-7.779181634884774
0.0896	9.633671374917633	-9.265995734412577
0.0897	9.616884064654604	-14.642624670289276
0.0898	9.679045304938214	-9.588370457643114
0.0899	9.807740321815844	-8.227157379159308
0.0900	9.813474580283126	-10.118216124882041
0.0901	9.672754923816711	-14.003378801037558
0.0902	10.033864712064410	-7.508234503210829
0.0903	10.122303595495532	-8.442629646082663
0.0904	9.958956964545893	-8.470600482766542
0.0905	10.143259516226776	-11.599891488713041
0.0906	10.088275007837467	-8.552730769113325
0.0907	10.259200299759859	-9.705742790247236
0.0908	10.268343771733822	-10.714101007066489
0.0909	10.432141346303059	-11.946143991871155
0.0910	10.366543121761548	-11.791120045763751
0.0911	10.507368492031709	-10.517387598685643
0.0912	10.600923823945173	-10.437111640217825
0.0913	10.595096577770157	-10.057592214014219
0.0914	10.675809387097056	-10.163768180204240
0.0915	10.800383369880178	-11.295156772301002
0.0916	10.872601706140690	-10.602205702379003
0.0917	10.931688326416317	-9.825609404842810
0.0918	11.000616645012157	-10.149757744885662
0.0919	11.028531985262617	-11.290167060433641
0.0920	11.169330387379034	-12.483156075300442
0.0921	11.198879984183545	-13.225729034692494
0.0922	11.226045097251131	-12.146638011502134
0.0923	11.564745048875873	-10.094589197525019
0.0924	11.416439094377036	-10.635141390984362
0.0925	11.571985197281117	-10.759862502113112
0.0926	11.683169373072795	-10.042860180668796
0.0927	11.768271497726893	-11.716641681114050
0.0928	11.636008336523430	-12.731025676461790
0.0929	12.328795700484278	-10.440789880395256
0.0930	11.826048993113872	-17.880086355168768
0.0931	12.297946088550004	-10.632939231586741
0.0932	12.274641629425624	-11.152952968151782
0.0933	12.324824060276736	-11.969360975782715
0.0934	12.786060700040196	-12.750806660052575
0.0935	12.469328500532015	-12.801530583619241
0.0936	12.977035281337834	-10.844321043996045
0.0937	12.764071424786575	-12.706008775199688
0.0938	13.413466068136053	-17.866122889750773
0.0939	12.983517528880375	-12.175242891059368
0.0940	13.632400969389025	-12.951599775565640
0.0941	13.427701434816763	-13.382962446379087
0.0942	13.824992588369749	-12.846547529089573
0.0943	13.785206784922872	-13.826145981946548
0.0944	14.153896477455335	-15.557187715885853
0.0945	14.164684525639100	-13.991839142905292
0.0946	14.533979971680612	-13.888650942492230
0.0947	14.599164664253333	-14.447238869420893
0.0948	14.928720483922579	-15.738505011441244
0.0949	15.085935567977653	-15.222798227108974
0.0950	15.307848115572529	-14.436165656516266
0.0951	15.578759325943999	-15.117372399740029
0.0952	15.735380214110567	-17.458922430920271
0.0953	16.070267281236845	-15.920909603972008
0.0954	16.184622251914533	-15.010127769771412
0.0955	16.593932322069072	-17.279448592004520
0.0956	16.644979084315572	-16.980898385726551
0.0957	17.102055696477404	-16.474089144833822
0.0958	17.193565515788002	-17.841665551924947
0.0959	17.547634669232274	-17.055104226016631
0.0960	17.717423418296832	-17.949153081346076
0.0961	18.066190471845132	-18.114753428021974
0.0962	18.243679801711739	-17.872801881626728
0.0963	18.604372726702451	-19.018142620370526
0.0964	18.800320975182380	-18.566379683220337
0.0965	19.125543683870355	-19.148330041856866
0.0966	19.386535402984627	-19.481703953730626
0.0967	19.684533751849308	-19.542009447205132
0.0968	19.980034995613156	-20.138598422511322
0.0969	20.259330790899305	-20.116178991752573
0.0970	20.598406279894125	-20.704043941639807
0.0971	20.869862417198895	-20.806620743034845
0.0972	21.202388949302964	-21.210014580008743
0.0973	21.515659868948081	-21.538431401984479
0.0974	21.839592426826346	-21.801310090435752
0.0975	22.169790407595620	-22.213339425300276
0.0976	22.502487238291113	-22.463699264416050
0.0977	22.841697183434746	-22.871921880516187
0.0978	23.173126500453368	-23.154547305430853
0.0979	23.771530516831255	-23.759195738973276
0.0980	23.961245676468060	-24.015422433171985
0.0981	24.364661111240501	-24.288978536594893
0.0982	24.656480379347801	-24.734435342478644
0.0983	25.039500124548830	-24.969236048416931
0.0984	25.373441636036226	-25.428580098753901
0.0985	25.752976292489283	-25.714855254943433
0.0986	26.106889229891639	-26.129862531235915
0.0987	26.472081836279951	-26.463500644444508
0.0988	26.835873309110234	-26.835458759349741
0.0989	27.212151411270071	-27.218784106712071
0.0990	27.582595047221538	-27.574362895688552
