t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
4.2165	26.699100266198410	-26.699528651247576
4.2166	26.699100266198410	-26.699528651247576
4.2167	26.698220506887559	-26.698645012451372
4.2168	26.697884008786616	-26.698313735773979
4.2169	26.697535118922204	-26.697971555430385
4.2170	26.697116933321890	-26.697539658562889
4.2171	26.696740930732417	-26.697164641370158
4.2172	26.696407174379274	-26.696832520034054
4.2173	26.696145520966809	-26.696568953411671
4.2174	26.695648143182467	-26.696078791999316
4.2175	26.695416728507364	-26.695843944370178
4.2176	26.695225995133367	-26.695648990080496
4.2177	26.695065927494291	-26.695490282306871
4.2178	26.694935646964115	-26.695362157203814
4.2179	26.694646964793129	-26.695072641794823
4.2180	26.694194080888980	-26.694631763402441
4.2181	26.694088835339521	-26.694482585255948
4.2182	26.693756615186814	-26.694236169689702
4.2183	26.693594394029414	-26.693971750283907
4.2184	26.693356037401568	-26.693801508886214
4.2185	26.693077030588100	-26.693515613640564
4.2186	26.692843941458417	-26.693248550143398
4.2187	26.692672601345706	-26.693112092214236
4.2188	26.692401383305537	-26.692833567988224
4.2189	26.692268420880310	-26.692695243598198
4.2190	26.691810386636508	-26.692235931614672
4.2191	26.691810386636508	-26.692235931614672
4.2192	26.691810386636508	-26.692235931614672
4.2193	26.691219597225512	-26.691647269544568
4.2194	26.691219597225512	-26.691647269544568
4.2195	26.690615677908909	-26.691040015359143
4.2196	26.690615677908909	-26.691040015359143
4.2197	26.689991678271635	-26.690415866248216
4.2198	26.689991678271635	-26.690415866248216
4.2199	26.689991678271635	-26.690415866248216
4.2200	26.689991678271635	-26.690415866248216
4.2201	26.689991678271635	-26.690415866248216
4.2202	26.688705217563221	-26.689132721511449
4.2203	26.688705217563221	-26.689132721511449
4.2204	26.688705217563221	-26.689132721511449
4.2205	26.688705217563221	-26.689132721511449
4.2206	26.687357740234514	-26.687772666840868
4.2207	26.687357740234514	-26.687772666840868
4.2208	26.687357740234514	-26.687772666840868
4.2209	26.687357740234514	-26.687772666840868
4.2210	26.685986777448900	-26.686401321825365
4.2211	26.685986777448900	-26.686401321825365
4.2212	26.685986777448900	-26.686401321825365
4.2213	26.685986777448900	-26.686401321825365
4.2214	26.685986777448900	-26.686401321825365
4.2215	26.684878807037158	-26.685305331584079
4.2216	26.684878807037158	-26.685305331584079
4.2217	26.684878807037158	-26.685305331584079
4.2218	26.684878807037158	-26.685305331584079
4.2219	26.683743712646638	-26.684158866790114
4.2220	26.683743712646638	-26.684158866790114
4.2221	26.683743712646638	-26.684158866790114
4.2222	26.683743712646638	-26.684158866790114
4.2223	26.683743712646638	-26.684158866790114
4.2224	26.682498709456322	-26.682913166198727
4.2225	26.682498709456322	-26.682913166198727
4.2226	26.682498709456322	-26.682913166198727
4.2227	26.682498709456322	-26.682913166198727
4.2228	26.681175653943239	-26.681590565746014
4.2229	26.681175653943239	-26.681590565746014
4.2230	26.681175653943239	-26.681590565746014
4.2231	26.681175653943239	-26.681590565746014
4.2232	26.681175653943239	-26.681590565746014
4.2233	26.679784911410749	-26.680199019349768
4.2234	26.679784911410749	-26.680199019349768
4.2235	26.679784911410749	-26.680199019349768
4.2236	26.679784911410749	-26.680199019349768
4.2237	26.678319932025477	-26.678735493715038
4.2238	26.678319932025477	-26.678735493715038
4.2239	26.678319932025477	-26.678735493715038
4.2240	26.678319932025477	-26.678735493715038
4.2241	26.678319932025477	-26.678735493715038
4.2242	26.676803999572957	-26.677217346199004
4.2243	26.676803999572957	-26.677217346199004
4.2244	26.676803999572957	-26.677217346199004
4.2245	26.676803999572957	-26.677217346199004
4.2246	26.675171876009326	-26.675589838089692
4.2247	26.675171876009326	-26.675589838089692
4.2248	26.675171876009326	-26.675589838089692
4.2249	26.675171876009326	-26.675589838089692
4.2250	26.673487025862659	-26.673914507540694
4.2251	26.673487025862659	-26.673914507540694
4.2252	26.673487025862659	-26.673914507540694
4.2253	26.673487025862659	-26.673914507540694
4.2254	26.673487025862659	-26.673914507540694
4.2255	26.671750996796959	-26.672176943056495
4.2256	26.671750996796959	-26.672176943056495
4.2257	26.671750996796959	-26.672176943056495
4.2258	26.671750996796959	-26.672176943056495
4.2259	26.669953383995100	-26.670380298797049
4.2260	26.669953383995100	-26.670380298797049
4.2261	26.669953383995100	-26.670380298797049
4.2262	26.669953383995100	-26.670380298797049
4.2263	26.669953383995100	-26.670380298797049
4.2264	26.668136464449514	-26.668553063546678
4.2265	26.668136464449514	-26.668553063546678
4.2266	26.668136464449514	-26.668553063546678
4.2267	26.668136464449514	-26.668553063546678
4.2268	26.666304135508490	-26.666721481245006
4.2269	26.666304135508490	-26.666721481245006
4.2270	26.666304135508490	-26.666721481245006
4.2271	26.666304135508490	-26.666721481245006
4.2272	26.666304135508490	-26.666721481245006
4.2273	26.664589139879020	-26.665015476754888
4.2274	26.664589139879020	-26.665015476754888
4.2275	26.664589139879020	-26.665015476754888
4.2276	26.664589139879020	-26.665015476754888
4.2277	26.662868026307823	-26.663294110709238
4.2278	26.662868026307823	-26.663294110709238
4.2279	26.662868026307823	-26.663294110709238
4.2280	26.662868026307823	-26.663294110709238
4.2281	26.661388509561753	-26.661814693340521
4.2282	26.661388509561753	-26.661814693340521
4.2283	26.661388509561753	-26.661814693340521
4.2284	26.661388509561753	-26.661814693340521
4.2285	26.661388509561753	-26.661814693340521
4.2286	26.659947771190069	-26.660373498221915
4.2287	26.659947771190069	-26.660373498221915
4.2288	26.659947771190069	-26.660373498221915
4.2289	26.659947771190069	-26.660373498221915
4.2290	26.658431884676986	-26.658858823169560
4.2291	26.658431884676986	-26.658858823169560
4.2292	26.658431884676986	-26.658858823169560
4.2293	26.658431884676986	-26.658858823169560
4.2294	26.658431884676986	-26.658858823169560
4.2295	26.656834535009022	-26.657261693465159
4.2296	26.656289248423544	-26.656716283437927
4.2297	26.656289248423544	-26.656716283437927
4.2298	26.655733844761329	-26.656161082514238
4.2299	26.655166195900115	-26.655593519647059
4.2300	26.654728056160689	-26.655153351109480
4.2301	26.654320450507143	-26.654746701653501
4.2302	26.654111049749922	-26.654538233070305
4.2303	26.653781411942333	-26.654209012532235
4.2304	26.653163036668769	-26.653589835133850
4.2305	26.653163036668769	-26.653589835133850
4.2306	26.653163036668769	-26.653589835133850
4.2307	26.652193704439956	-26.652619656387216
4.2308	26.652193704439956	-26.652619656387216
4.2309	26.652193704439956	-26.652619656387216
4.2310	26.651122250075822	-26.651547336803901
4.2311	26.650745225846926	-26.651175666878292
4.2312	26.650457494619786	-26.650881468081799
4.2313	26.650165643051185	-26.650593083109555
4.2314	26.649861199368015	-26.650289986142177
4.2315	26.649458347622595	-26.649883517625479
4.2316	26.649122421799298	-26.649550446447545
4.2317	26.648945816198665	-26.649374559193465
4.2318	26.648606260306156	-26.649030628631579
4.2319	26.648294395722857	-26.648719591226108
4.2320	26.647899475737596	-26.648328041138253
4.2321	26.647635281638788	-26.648064577267800
4.2322	26.647338655203633	-26.647767983785929
4.2323	26.647024289062077	-26.647451695691480
4.2324	26.646443460326616	-26.646866628336625
4.2325	26.646194078138130	-26.646618394452492
4.2326	26.645749864977201	-26.646207731211518
4.2327	26.645167962611097	-26.645561238742275
4.2328	26.644869560043631	-26.645266669939595
4.2329	26.644413076263145	-26.644887682972872
4.2330	26.643789485455443	-26.644183566186612
4.2331	26.643374227360294	-26.643799285317197
4.2332	26.643004503908209	-26.643453162528186
4.2333	26.642294794938454	-26.642714373702841
4.2334	26.641940221686770	-26.642357699338621
4.2335	26.641346332295555	-26.641774960850832
4.2336	26.640752418225180	-26.641182227683856
4.2337	26.640752418225180	-26.641182227683856
4.2338	26.640158190794352	-26.640583810753476
4.2339	26.639576881400242	-26.640000792196663
4.2340	26.638709888811036	-26.639138060788643
4.2341	26.638303608470999	-26.638727120961118
4.2342	26.637970364426476	-26.638389433641812
4.2343	26.637546775027531	-26.637984852159175
4.2344	26.637122110150173	-26.637546595224542
4.2345	26.636513904206097	-26.636936201177924
4.2346	26.636204776296893	-26.636634417517882
4.2347	26.635731125411517	-26.636161146408249
4.2348	26.635258630852629	-26.635684536537681
4.2349	26.635258630852629	-26.635684536537681
4.2350	26.634395293959582	-26.634820866524848
4.2351	26.634395293959582	-26.634820866524848
4.2352	26.633523644569191	-26.633947062776357
4.2353	26.633523644569191	-26.633947062776357
4.2354	26.632646015295215	-26.633069079950733
4.2355	26.632646015295215	-26.633069079950733
4.2356	26.631752096027761	-26.632175718842678
4.2357	26.631752096027761	-26.632175718842678
4.2358	26.630857617126210	-26.631283477521155
4.2359	26.630857617126210	-26.631283477521155
4.2360	26.629952604827981	-26.630378618666587
4.2361	26.629952604827981	-26.630378618666587
4.2362	26.629037288058917	-26.629460779052351
4.2363	26.629037288058917	-26.629460779052351
4.2364	26.628111654540341	-26.628537578705014
4.2365	26.627175673831893	-26.627601787472923
4.2366	26.627175673831893	-26.627601787472923
4.2367	26.626232494240391	-26.626655747704657
4.2368	26.626232494240391	-26.626655747704657
4.2369	26.626232494240391	-26.626655747704657
4.2370	26.626232494240391	-26.626655747704657
4.2371	26.624249843497889	-26.624675784698816
4.2372	26.624249843497889	-26.624675784698816
4.2373	26.624249843497889	-26.624675784698816
4.2374	26.624249843497889	-26.624675784698816
4.2375	26.622239340857671	-26.622654362309685
4.2376	26.622239340857671	-26.622654362309685
4.2377	26.622239340857671	-26.622654362309685
4.2378	26.622239340857671	-26.622654362309685
4.2379	26.620179415249972	-26.620594191980459
4.2380	26.620179415249972	-26.620594191980459
4.2381	26.620179415249972	-26.620594191980459
4.2382	26.620179415249972	-26.620594191980459
4.2383	26.618084990457131	-26.618499654185271
4.2384	26.618084990457131	-26.618499654185271
4.2385	26.618084990457131	-26.618499654185271
4.2386	26.618084990457131	-26.618499654185271
4.2387	26.618084990457131	-26.618499654185271
4.2388	26.618084990457131	-26.618499654185271
4.2389	26.618084990457131	-26.618499654185271
4.2390	26.618084990457131	-26.618499654185271
4.2391	26.615020979749282	-26.615444613574329
4.2392	26.615020979749282	-26.615444613574329
4.2393	26.615020979749282	-26.615444613574329
4.2394	26.615020979749282	-26.615444613574329
4.2395	26.613746118348573	-26.614170870506555
4.2396	26.613746118348573	-26.614170870506555
4.2397	26.613746118348573	-26.614170870506555
4.2398	26.613746118348573	-26.614170870506555
4.2399	26.612520145534308	-26.612945227926055
4.2400	26.612520145534308	-26.612945227926055
4.2401	26.612520145534308	-26.612945227926055
4.2402	26.612520145534308	-26.612945227926055
4.2403	26.611229935105804	-26.611655311317961
4.2404	26.611229935105804	-26.611655311317961
4.2405	26.611229935105804	-26.611655311317961
4.2406	26.611229935105804	-26.611655311317961
4.2407	26.609930138140463	-26.610355253400254
4.2408	26.609930138140463	-26.610355253400254
4.2409	26.609930138140463	-26.610355253400254
4.2410	26.609930138140463	-26.610355253400254
4.2411	26.608578308354950	-26.609003465022607
4.2412	26.608578308354950	-26.609003465022607
4.2413	26.608578308354950	-26.609003465022607
4.2414	26.608578308354950	-26.609003465022607
4.2415	26.607184628920940	-26.607609872808538
4.2416	26.607184628920940	-26.607609872808538
4.2417	26.607184628920940	-26.607609872808538
4.2418	26.607184628920940	-26.607609872808538
4.2419	26.605753742473091	-26.606179031428152
4.2420	26.605753742473091	-26.606179031428152
4.2421	26.605753742473091	-26.606179031428152
4.2422	26.605753742473091	-26.606179031428152
4.2423	26.604293973736254	-26.604719076621471
4.2424	26.604293973736254	-26.604719076621471
4.2425	26.604293973736254	-26.604719076621471
4.2426	26.604293973736254	-26.604719076621471
4.2427	26.602810035850347	-26.603235481744676
4.2428	26.602810035850347	-26.603235481744676
4.2429	26.602810035850347	-26.603235481744676
4.2430	26.602810035850347	-26.603235481744676
4.2431	26.602810035850347	-26.603235481744676
4.2432	26.602810035850347	-26.603235481744676
4.2433	26.602810035850347	-26.603235481744676
4.2434	26.602810035850347	-26.603235481744676
4.2435	26.600020686084139	-26.600445815215693
4.2436	26.600020686084139	-26.600445815215693
4.2437	26.600020686084139	-26.600445815215693
4.2438	26.600020686084139	-26.600445815215693
4.2439	26.600020686084139	-26.600445815215693
4.2440	26.600020686084139	-26.600445815215693
4.2441	26.600020686084139	-26.600445815215693
4.2442	26.597177351426552	-26.597602594560918
4.2443	26.597177351426552	-26.597602594560918
4.2444	26.597177351426552	-26.597602594560918
4.2445	26.597177351426552	-26.597602594560918
4.2446	26.597177351426552	-26.597602594560918
4.2447	26.597177351426552	-26.597602594560918
4.2448	26.597177351426552	-26.597602594560918
4.2449	26.597177351426552	-26.597602594560918
4.2450	26.594217914968461	-26.594642558134133
4.2451	26.594217914968461	-26.594642558134133
4.2452	26.594217914968461	-26.594642558134133
4.2453	26.594217914968461	-26.594642558134133
4.2454	26.594217914968461	-26.594642558134133
4.2455	26.594217914968461	-26.594642558134133
4.2456	26.594217914968461	-26.594642558134133
4.2457	26.591187220123388	-26.591612031116064
4.2458	26.591187220123388	-26.591612031116064
4.2459	26.591187220123388	-26.591612031116064
4.2460	26.591187220123388	-26.591612031116064
4.2461	26.591187220123388	-26.591612031116064
4.2462	26.591187220123388	-26.591612031116064
4.2463	26.591187220123388	-26.591612031116064
4.2464	26.591187220123388	-26.591612031116064
4.2465	26.587936590110829	-26.588362308035901
4.2466	26.587936590110829	-26.588362308035901
4.2467	26.587936590110829	-26.588362308035901
4.2468	26.587936590110829	-26.588362308035901
4.2469	26.587936590110829	-26.588362308035901
4.2470	26.587936590110829	-26.588362308035901
4.2471	26.587936590110829	-26.588362308035901
4.2472	26.584624034328950	-26.585050875201286
4.2473	26.584126871502701	-26.584549602542531
4.2474	26.583746299803604	-26.584234643503695
4.2475	26.583218696010064	-26.583595693342058
4.2476	26.582982171275354	-26.583373252340586
4.2477	26.582485845848360	-26.582987704888090
4.2478	26.582105164580369	-26.582497963828530
4.2479	26.581722001715548	-26.582125622708375
4.2480	26.581313198343238	-26.581765492965836
4.2481	26.580712984902803	-26.581124750899058
4.2482	26.580500672342861	-26.580916031554093
4.2483	26.580133188299136	-26.580558048642402
4.2484	26.579398743893353	-26.579823820731541
4.2485	26.579031282381404	-26.579455675135460
4.2486	26.579031282381404	-26.579455675135460
4.2487	26.578355863055091	-26.578780028045042
4.2488	26.577687507171277	-26.578111287906481
4.2489	26.577687507171277	-26.578111287906481
4.2490	26.577072413677101	-26.577494708392855
4.2491	26.576208046695054	-26.576639692474618
4.2492	26.575691840661349	-26.576098891824319
4.2493	26.575330816294588	-26.575766405834145
4.2494	26.574726763183644	-26.575152545166958
4.2495	26.574204427258451	-26.574614221531718
4.2496	26.573898966079689	-26.574329367057651
4.2497	26.573452904447230	-26.573887025087927
4.2498	26.572859658683573	-26.573278185602618
4.2499	26.572333549007279	-26.572756477102519
4.2500	26.572333549007279	-26.572756477102519
4.2501	26.571787754266087	-26.572214982261396
4.2502	26.571227857367589	-26.571653523283580
4.2503	26.570691718681417	-26.571113640487042
4.2504	26.570200888791909	-26.570622617580831
4.2505	26.569547725407517	-26.569977903771672
4.2506	26.569194592291403	-26.569625696770878
4.2507	26.568717177941767	-26.569131296625567
4.2508	26.568254119514830	-26.568679893134032
4.2509	26.567902372866950	-26.568332571941408
4.2510	26.567558144974758	-26.567984946029100
4.2511	26.567221436171643	-26.567644290364974
4.2512	26.567221436171643	-26.567644290364974
4.2513	26.566549585934570	-26.566972844650884
4.2514	26.565884073983970	-26.566308349561975
4.2515	26.565884073983970	-26.566308349561975
4.2516	26.565226033194044	-26.565650888217572
4.2517	26.565226033194044	-26.565650888217572
4.2518	26.564195444680106	-26.564620635030128
4.2519	26.564195444680106	-26.564620635030128
4.2520	26.564195444680106	-26.564620635030128
4.2521	26.563143833927047	-26.563568964739016
4.2522	26.563143833927047	-26.563568964739016
4.2523	26.563143833927047	-26.563568964739016
4.2524	26.563143833927047	-26.563568964739016
4.2525	26.561600647803971	-26.562023968239856
4.2526	26.561600647803971	-26.562023968239856
4.2527	26.561600647803971	-26.562023968239856
4.2528	26.561600647803971	-26.562023968239856
4.2529	26.560288797937162	-26.560716377803395
4.2530	26.560288797937162	-26.560716377803395
4.2531	26.560288797937162	-26.560716377803395
4.2532	26.560288797937162	-26.560716377803395
4.2533	26.559034704423038	-26.559459413717782
4.2534	26.559034704423038	-26.559459413717782
4.2535	26.559034704423038	-26.559459413717782
4.2536	26.559034704423038	-26.559459413717782
4.2537	26.557659887783814	-26.558084922758077
4.2538	26.557659887783814	-26.558084922758077
4.2539	26.557659887783814	-26.558084922758077
4.2540	26.557659887783814	-26.558084922758077
4.2541	26.556262926998279	-26.556686758992139
4.2542	26.556262926998279	-26.556686758992139
4.2543	26.556262926998279	-26.556686758992139
4.2544	26.556262926998279	-26.556686758992139
4.2545	26.554838686756767	-26.555262242365679
4.2546	26.554838686756767	-26.555262242365679
4.2547	26.554838686756767	-26.555262242365679
4.2548	26.554838686756767	-26.555262242365679
4.2549	26.554838686756767	-26.555262242365679
4.2550	26.553371536470276	-26.553794410256558
4.2551	26.553371536470276	-26.553794410256558
4.2552	26.553371536470276	-26.553794410256558
4.2553	26.553371536470276	-26.553794410256558
4.2554	26.551855769887709	-26.552279188542773
4.2555	26.551855769887709	-26.552279188542773
4.2556	26.551855769887709	-26.552279188542773
4.2557	26.551855769887709	-26.552279188542773
4.2558	26.550335400532859	-26.550758721011370
4.2559	26.550335400532859	-26.550758721011370
4.2560	26.550335400532859	-26.550758721011370
4.2561	26.550335400532859	-26.550758721011370
4.2562	26.548743168283842	-26.549165952615709
4.2563	26.548743168283842	-26.549165952615709
4.2564	26.548743168283842	-26.549165952615709
4.2565	26.548743168283842	-26.549165952615709
4.2566	26.547485107669758	-26.547905667120439
4.2567	26.546949426082318	-26.547375165097147
4.2568	26.546609809779643	-26.547030598538477
4.2569	26.546472262292184	-26.546896312626956
4.2570	26.546146572456720	-26.546570570802924
4.2571	26.545817485676132	-26.546240127649611
4.2572	26.545817485676132	-26.546240127649611
4.2573	26.545225917361272	-26.545649237284710
4.2574	26.545225917361272	-26.545649237284710
4.2575	26.544640306216976	-26.545061745659265
4.2576	26.544640306216976	-26.545061745659265
4.2577	26.544640306216976	-26.545061745659265
4.2578	26.543604807912899	-26.544028067719729
4.2579	26.543604807912899	-26.544028067719729
4.2580	26.543604807912899	-26.544028067719729
4.2581	26.542589353596579	-26.543007141631193
4.2582	26.542589353596579	-26.543007141631193
4.2583	26.542589353596579	-26.543007141631193
4.2584	26.541617761512605	-26.542034679928992
4.2585	26.541617761512605	-26.542034679928992
4.2586	26.541617761512605	-26.542034679928992
4.2587	26.541617761512605	-26.542034679928992
4.2588	26.540812423791682	-26.541234990981355
4.2589	26.540812423791682	-26.541234990981355
4.2590	26.540812423791682	-26.541234990981355
4.2591	26.540121523994564	-26.540544268899897
4.2592	26.540121523994564	-26.540544268899897
4.2593	26.540121523994564	-26.540544268899897
4.2594	26.539556022915420	-26.539973670476378
4.2595	26.539556022915420	-26.539973670476378
4.2596	26.539556022915420	-26.539973670476378
4.2597	26.539556022915420	-26.539973670476378
4.2598	26.538976447113050	-26.539393616107855
4.2599	26.538976447113050	-26.539393616107855
4.2600	26.538976447113050	-26.539393616107855
4.2601	26.538198921469483	-26.538635110614226
4.2602	26.538074399334459	-26.538488578485424
4.2603	26.537905298057915	-26.538322471520900
4.2604	26.537790702891755	-26.538224737884210
4.2605	26.537440531818667	-26.537860498882118
4.2606	26.537276940948420	-26.537694026407031
4.2607	26.537276940948420	-26.537694026407031
4.2608	26.536970508538992	-26.537393572921253
4.2609	26.536657025838771	-26.537079307108716
4.2610	26.536657025838771	-26.537079307108716
4.2611	26.536657025838771	-26.537079307108716
4.2612	26.536119259146563	-26.536542466956170
4.2613	26.536119259146563	-26.536542466956170
4.2614	26.535570743752231	-26.535990850260831
4.2615	26.535570743752231	-26.535990850260831
4.2616	26.535570743752231	-26.535990850260831
4.2617	26.535570743752231	-26.535990850260831
4.2618	26.535570743752231	-26.535990850260831
4.2619	26.534541304912754	-26.534964511194733
4.2620	26.534541304912754	-26.534964511194733
4.2621	26.534541304912754	-26.534964511194733
4.2622	26.534541304912754	-26.534964511194733
4.2623	26.533429443070911	-26.533852103203294
4.2624	26.533429443070911	-26.533852103203294
4.2625	26.533429443070911	-26.533852103203294
4.2626	26.533429443070911	-26.533852103203294
4.2627	26.532173527458124	-26.532596689442883
4.2628	26.532173527458124	-26.532596689442883
4.2629	26.531721381848072	-26.532145282309664
4.2630	26.531249014809013	-26.531671647593523
4.2631	26.531249014809013	-26.531671647593523
4.2632	26.530754111873684	-26.531176742294676
4.2633	26.530754111873684	-26.531176742294676
4.2634	26.529890661825196	-26.530312716661946
4.2635	26.529890661825196	-26.530312716661946
4.2636	26.529890661825196	-26.530312716661946
4.2637	26.528777240165315	-26.529194908175107
4.2638	26.528345155608910	-26.528765004971468
4.2639	26.528377189084267	-26.528816240617481
4.2640	26.528063253066080	-26.528522229459711
4.2641	26.527988627941305	-26.528344211101249
4.2642	26.527828883097911	-26.528267329937240
4.2643	26.527637511243952	-26.528087524790919
4.2644	26.527413808552719	-26.527818913333626
4.2645	26.527289552879985	-26.527714093325841
4.2646	26.527159406126490	-26.527593285461034
4.2647	26.526961878866125	-26.527386883943855
4.2648	26.526767222344777	-26.527188523522977
4.2649	26.526767222344777	-26.527188523522977
4.2650	26.526432245696100	-26.526855510755130
4.2651	26.526432245696100	-26.526855510755130
4.2652	26.526128198234861	-26.526551047002549
4.2653	26.526128198234861	-26.526551047002549
4.2654	26.525766287850434	-26.526189941904956
4.2655	26.525766287850434	-26.526189941904956
4.2656	26.525398833148657	-26.525821442491189
4.2657	26.525031367264074	-26.525453360751946
4.2658	26.525031367264074	-26.525453360751946
4.2659	26.524701683887585	-26.525123103070225
4.2660	26.524701683887585	-26.525123103070225
4.2661	26.524377634037528	-26.524798584280518
4.2662	26.524377634037528	-26.524798584280518
4.2663	26.523806475966254	-26.524255621375218
4.2664	26.523477710541442	-26.523868568125831
4.2665	26.523343691455331	-26.523747739052649
4.2666	26.523002012857482	-26.523464511992085
4.2667	26.522672356894461	-26.523076176895160
4.2668	26.522350986555516	-26.522773542196905
4.2669	26.521920832317754	-26.522352981820479
4.2670	26.521704809207495	-26.522111268670223
4.2671	26.521483907729500	-26.521913580608174
4.2672	26.521328444135875	-26.521760890813212
4.2673	26.520934824696972	-26.521350586911790
4.2674	26.520759505305040	-26.521181398006451
4.2675	26.520559632531807	-26.520988028405185
4.2676	26.520336957507748	-26.520764185870739
4.2677	26.520126948492948	-26.520547617260846
4.2678	26.519958193986049	-26.520375985900284
4.2679	26.519678915999119	-26.520112552227591
4.2680	26.519419520573926	-26.519839705506026
4.2681	26.519234597168118	-26.519647067454621
4.2682	26.519041687711500	-26.519481950268158
4.2683	26.518802527645708	-26.519221416779825
4.2684	26.518586674893818	-26.519000543679439
4.2685	26.518363209793257	-26.518786120590526
4.2686	26.518135215055327	-26.518561830939134
4.2687	26.518135215055327	-26.518561830939134
4.2688	26.517699604310739	-26.518122852976003
4.2689	26.517699604310739	-26.518122852976003
4.2690	26.517263241969331	-26.517683122483703
4.2691	26.517263241969331	-26.517683122483703
4.2692	26.516913577488296	-26.517335461587095
4.2693	26.516913577488296	-26.517335461587095
4.2694	26.516628587578140	-26.517048629251018
4.2695	26.516628587578140	-26.517048629251018
4.2696	26.516349090936490	-26.516769631056992
4.2697	26.516349090936490	-26.516769631056992
4.2698	26.516056079063162	-26.516477096439932
4.2699	26.516056079063162	-26.516477096439932
4.2700	26.515753100860707	-26.516173971683230
4.2701	26.515753100860707	-26.516173971683230
4.2702	26.515753100860707	-26.516173971683230
4.2703	26.515262759402905	-26.515685777978291
4.2704	26.515262759402905	-26.515685777978291
4.2705	26.515262759402905	-26.515685777978291
4.2706	26.514756810212276	-26.515174300844631
4.2707	26.514756810212276	-26.515174300844631
4.2708	26.514756810212276	-26.515174300844631
4.2709	26.514233907717745	-26.514651125661533
4.2710	26.514233907717745	-26.514651125661533
4.2711	26.514233907717745	-26.514651125661533
4.2712	26.513697792531392	-26.514114741471719
4.2713	26.513697792531392	-26.514114741471719
4.2714	26.513697792531392	-26.514114741471719
4.2715	26.513697792531392	-26.514114741471719
4.2716	26.513697792531392	-26.514114741471719
4.2717	26.513697792531392	-26.514114741471719
4.2718	26.512723679523933	-26.513146775582300
4.2719	26.512723679523933	-26.513146775582300
4.2720	26.512723679523933	-26.513146775582300
4.2721	26.512723679523933	-26.513146775582300
4.2722	26.512723679523933	-26.513146775582300
4.2723	26.511720917422050	-26.512125690804467
4.2724	26.511720917422050	-26.512125690804467
4.2725	26.511720917422050	-26.512125690804467
4.2726	26.511720917422050	-26.512125690804467
4.2727	26.511720917422050	-26.512125690804467
4.2728	26.510679047590223	-26.511083383596723
4.2729	26.510679047590223	-26.511083383596723
4.2730	26.510679047590223	-26.511083383596723
4.2731	26.510679047590223	-26.511083383596723
4.2732	26.510679047590223	-26.511083383596723
4.2733	26.510679047590223	-26.511083383596723
4.2734	26.509614963469172	-26.510019405343922
4.2735	26.509614963469172	-26.510019405343922
4.2736	26.509614963469172	-26.510019405343922
4.2737	26.509614963469172	-26.510019405343922
4.2738	26.509614963469172	-26.510019405343922
4.2739	26.508520329337657	-26.508924610044645
4.2740	26.508520329337657	-26.508924610044645
4.2741	26.508520329337657	-26.508924610044645
4.2742	26.508520329337657	-26.508924610044645
4.2743	26.508520329337657	-26.508924610044645
4.2744	26.507430397770840	-26.507835854812054
4.2745	26.507430397770840	-26.507835854812054
4.2746	26.507430397770840	-26.507835854812054
4.2747	26.507430397770840	-26.507835854812054
4.2748	26.507430397770840	-26.507835854812054
4.2749	26.506267447899571	-26.506670881485483
4.2750	26.506267447899571	-26.506670881485483
4.2751	26.506022310383496	-26.506443415392351
4.2752	26.505760402404750	-26.506183037721467
4.2753	26.505507058513086	-26.505928105477516
4.2754	26.505507058513086	-26.505928105477516
4.2755	26.505300531309331	-26.505720623831795
4.2756	26.505099104797502	-26.505521107742748
4.2757	26.504896073267204	-26.505317273972892
4.2758	26.504896073267204	-26.505317273972892
4.2759	26.504896073267204	-26.505317273972892
4.2760	26.504531132272415	-26.504953496959423
4.2761	26.504531132272415	-26.504953496959423
4.2762	26.504173532607545	-26.504592501567206
4.2763	26.504173532607545	-26.504592501567206
4.2764	26.503929341461994	-26.504350715079799
4.2765	26.503929341461994	-26.504350715079799
4.2766	26.503856323029051	-26.504274157718104
4.2767	26.503856323029051	-26.504274157718104
4.2768	26.503856323029051	-26.504274157718104
4.2769	26.503778084049419	-26.504197260806279
4.2770	26.503778084049419	-26.504197260806279
4.2771	26.503687463771421	-26.504106339166611
4.2772	26.503611356500649	-26.504033807175627
4.2773	26.503558491866720	-26.503979852066642
4.2774	26.503501337520003	-26.503923729653810
4.2775	26.503501337520003	-26.503923729653810
4.2776	26.503394214633236	-26.503816560343260
4.2777	26.503394214633236	-26.503816560343260
4.2778	26.503287805296161	-26.503707667378890
4.2779	26.503287805296161	-26.503707667378890
4.2780	26.503169220195083	-26.503589317150933
4.2781	26.503169220195083	-26.503589317150933
4.2782	26.503169220195083	-26.503589317150933
4.2783	26.503169220195083	-26.503589317150933
4.2784	26.502916772225419	-26.503334424036225
4.2785	26.502916772225419	-26.503334424036225
4.2786	26.502916772225419	-26.503334424036225
4.2787	26.502916772225419	-26.503334424036225
4.2788	26.502605297005879	-26.503027970373534
4.2789	26.502605297005879	-26.503027970373534
4.2790	26.502605297005879	-26.503027970373534
4.2791	26.502605297005879	-26.503027970373534
4.2792	26.502252265188591	-26.502674731286334
4.2793	26.502252265188591	-26.502674731286334
4.2794	26.502252265188591	-26.502674731286334
4.2795	26.501930374211433	-26.502354087743836
4.2796	26.501930374211433	-26.502354087743836
4.2797	26.501930374211433	-26.502354087743836
4.2798	26.501930374211433	-26.502354087743836
