t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
0.0627	5.503643205332011	-1.907008281827637
0.0628	6.253618201832161	-1.055590819898479
0.0629	5.639171228816140	-15.689714369312771
0.0630	4.913809083829049	-8.242876971801278
0.0631	5.409433956395727	-4.687376883342589
0.0632	6.938130346735977	-2.509593535880645
0.0633	5.052910780171386	-2.166445584231048
0.0634	4.184603534791184	-1.571918867644301
0.0635	4.110712582458225	-1.379917105608744
0.0636	4.101108015008606	-1.729539387263691
0.0637	3.942096742667047	-2.877272470743528
0.0638	4.312441770869880	-3.225422943798803
0.0639	4.643763634042182	-2.124263914712692
0.0640	5.322936482192947	-1.531373162351174
0.0641	7.132762773407881	-2.494527222144311
0.0642	7.541383737583966	-4.874887797029654
0.0643	5.959555806939134	-2.818257345877697
0.0644	4.580363026520579	-6.548980911950505
0.0645	4.065519297089709	-22.652721933221958
0.0646	4.570822951187936	-15.114166181902302
0.0647	4.427982599316522	-5.761583179414909
0.0648	3.999607516555675	-1.312920571092194
0.0649	5.470448356621548	-1.384397333902449
0.0650	5.228562563880224	-2.012873015731520
0.0651	5.213457974302074	-13.762175851524749
0.0652	4.903701369946366	-4.050672453099070
0.0653	5.751686210605645	-3.190867947574175
0.0654	6.353047930608089	-5.775993790023357
0.0655	5.278010895368794	-2.446814347588245
0.0656	5.513355787732653	-2.164102904276102
0.0657	5.255147474238063	-5.943432677548206
0.0658	4.757544394597121	-2.624149223873972
0.0659	4.663100051175375	-1.231390937079572
0.0660	4.757430874082679	-2.414314531583390
0.0661	4.595582136745513	-1.766619645102979
0.0662	5.366610967179769	-5.050886169382855
0.0663	6.230929245406383	-16.341179669707429
0.0664	6.741297374330718	-4.212737164135786
0.0665	5.039916150901708	-1.471794611376062
0.0666	4.897320820158249	-3.258694796757844
0.0667	4.128992809033715	-12.190839905970913
0.0668	4.967137162644746	-24.952615432332806
0.0669	5.676402755961531	-5.630582006987187
0.0670	5.339996191321148	-3.511012334868205
0.0671	4.157010099611558	-4.086832989038866
0.0672	5.627601093488156	-3.587506471144859
0.0673	6.719965579090499	-1.097038667414999
0.0674	6.696835667580459	-2.266610529903563
0.0675	4.301598472401467	-2.026998084842073
0.0676	4.388068422805798	-0.859959138468488
0.0677	6.750005534675401	-9.894799054472616
0.0678	3.753969795901470	-3.594972033388738
0.0679	4.656717738382680	-2.355530559816263
0.0680	6.070579099483910	-3.403335368967287
0.0681	6.679149431904659	-5.942542493211427
0.0682	6.095999318770368	-10.942784092724105
0.0683	5.149003915358615	-4.932378663737756
0.0684	4.791648256800902	-10.120810388913458
0.0685	4.781833825209539	-6.054885192985852
0.0686	4.829245971166751	-6.479406987064456
0.0687	5.331975282619702	-0.897326701117825
0.0688	5.263790606275013	-3.292295916748341
0.0689	8.484238446270526	-6.402224445436315
0.0690	5.018167869400408	-6.129463085713252
0.0691	5.090847708434591	-5.826976741117328
0.0692	4.872502873645994	-2.517282090449779
0.0693	4.654334505485692	-4.819987163130316
0.0694	5.145497009468637	-7.121853883905992
0.0695	4.938059496954304	-2.288443020911109
0.0696	9.458613227434506	-4.336036807036381
0.0697	4.604373039245701	-4.964479786690431
0.0698	5.012879059909277	-6.434992887159761
0.0699	5.033151771878820	-13.729164576359668
0.0700	4.800952233760542	-3.304443071349557
0.0701	7.726283698122474	-2.129150508120820
0.0702	5.067334790622400	-3.747030646931647
0.0703	4.971877931642762	-7.967345881577174
0.0704	5.076605516634060	-3.259372508814492
0.0705	4.567825033203067	-4.127203110292543
0.0706	7.177614351612242	-4.857063601435303
0.0707	4.834585838692682	-7.511878501542797
0.0708	5.113882843435547	-18.209048544280673
0.0709	7.504194453010764	-5.856554144834419
0.0710	4.936590004014086	-7.252636730893748
0.0711	5.202437621400979	-4.916329637322095
0.0712	6.331844367439505	-3.103691865400066
0.0713	5.363938567318439	-5.827873158166369
0.0714	6.066202965150424	-3.436429986324180
0.0715	5.668447422692560	-6.827476448215105
0.0716	5.687188747964197	-9.267507696605527
0.0717	5.712306885013005	-4.284809778401878
0.0718	5.646618361510631	-2.268219514616412
0.0719	5.954872582043205	-4.238316049089229
0.0720	5.660749480060361	-8.683298364759791
0.0721	5.602947265049799	-4.976007384931589
0.0722	6.219040594746511	-9.173811096714450
0.0723	5.655958414952432	-3.978814205943073
0.0724	6.018493206465188	-3.557575589278394
0.0725	5.652096787390605	-5.145616604951185
0.0726	5.954268020160576	-2.822351794219325
0.0727	5.662978165710562	-9.764463986242443
0.0728	5.992921713110748	-3.499957301564499
0.0729	5.780234094900306	-8.161164168833647
0.0730	5.965024893140449	-5.543398048005630
0.0731	5.904861222220085	-4.144453617217586
0.0732	6.117915421687350	-7.882524870853517
0.0733	5.784980157389682	-3.607005769305045
0.0734	6.038472956216077	-3.764273367774557
0.0735	5.780603228234761	-6.086095064179229
0.0736	6.084343904858154	-6.592498020827295
0.0737	5.838902953723205	-6.798841420191886
0.0738	6.117321455841847	-7.381067205915544
0.0739	5.878540875192315	-4.856175433402368
0.0740	6.225695013694470	-4.190106794496883
0.0741	5.910944068792883	-5.527701055538210
0.0742	6.020579585462537	-4.878287595739936
0.0743	6.085049837976920	-5.801742543139930
0.0744	5.970431416421095	-8.571765589379572
0.0745	6.048956333406464	-5.656668270596455
0.0746	6.256133150913451	-4.866336647028335
0.0747	6.036867484474239	-4.771062724284876
0.0748	6.104827503603635	-5.109644336345315
0.0749	6.109302000180358	-6.505691152554650
0.0750	6.117272653670682	-8.335774597003310
0.0751	6.109068833323178	-17.742352674722145
0.0752	6.330761570476417	-5.149996682947999
0.0753	5.992874866633333	-5.232619127366355
0.0754	6.342419967122998	-5.785523088629888
0.0755	6.004301777157392	-6.430013139239189
0.0756	6.257730828433456	-4.874172544783661
0.0757	6.276931835602719	-5.412065182195156
0.0758	6.258620896676952	-5.383834599058405
0.0759	6.198946328905186	-6.177882065444505
0.0760	6.260772737155635	-5.260473535347460
0.0761	6.265982223974839	-5.686033514043035
0.0762	6.349347204209011	-5.483172095906927
0.0763	6.265237726294667	-5.696255778698200
0.0764	6.318397530176675	-6.548872956178589
0.0765	6.344069064496266	-9.289853709708673
0.0766	6.296078925958164	-6.091511815516709
0.0767	6.448301971151129	-5.842079524821080
0.0768	6.303698249101630	-5.782056274441835
0.0769	6.387430422686762	-5.552000127378638
0.0770	6.398460122323058	-5.670172880983341
0.0771	6.442411992523285	-5.861086640473337
0.0772	6.402980453695770	-5.618887418566196
0.0773	6.428958717621406	-5.772642799758831
0.0774	6.487756265518296	-5.768138813189693
0.0775	6.454521425799099	-5.741903079747842
0.0776	6.465901806321184	-7.453643202969498
0.0777	6.559685602393904	-9.466154047000051
0.0778	6.457033389425633	-5.755946447755698
0.0779	6.539150937668863	-5.783484056807475
0.0780	6.545963829378024	-7.879527762790065
0.0781	6.548469596531716	-11.120995575886310
0.0782	6.578659023701191	-5.904204721649003
0.0783	6.588073032919613	-5.848281325829695
0.0784	6.609944323136855	-5.898528249814103
0.0785	6.597831592509834	-5.882656305962297
0.0786	6.645947759553416	-6.541301650240248
0.0787	6.651427049013180	-8.286357845461673
0.0788	6.653583816851016	-6.502655558336073
0.0789	6.691285731465089	-5.981800610780412
0.0790	6.696045753745581	-5.950642539867196
0.0791	6.707210485262029	-5.985957917999808
0.0792	6.729370182411349	-5.992513195097112
0.0793	6.750358592231485	-6.012962450668596
0.0794	6.756832693412361	-7.139304977322090
0.0795	6.781757257886763	-8.000899462699202
0.0796	6.798482571987130	-6.403594595747727
0.0797	6.802645237683477	-6.052679438931194
0.0798	6.837566267451125	-6.098825869676000
0.0799	6.840484025012959	-6.235169225116318
0.0800	6.865532831629618	-8.459040533363869
0.0801	6.880145451457057	-7.788862953043306
0.0802	6.901084564526082	-6.327579739783354
0.0803	6.912368453679994	-7.033103243454049
0.0804	6.936356876563104	-8.710936738670966
0.0805	6.948276637333244	-7.222256167426239
0.0806	6.967508746382885	-6.252649534525151
0.0807	6.987681894464118	-6.498143429825690
0.0808	7.002633926344079	-7.515073449929815
0.0809	7.026897421978701	-7.318237216693337
0.0810	7.037979030773295	-6.433434079479154
0.0811	7.061822213545160	-6.296572080159569
0.0812	7.079742233062445	-6.625624652155281
0.0813	7.099285932945419	-7.351395820837513
0.0814	7.118191983974361	-7.238624954748745
0.0815	7.138043782716639	-6.606024931894349
0.0816	7.150812545699496	-6.544305584784079
0.0817	7.182770568961800	-7.123074279187800
0.0818	7.191520889708372	-7.787464600092453
0.0819	7.219441025810586	-7.333609756783541
0.0820	7.235006222382701	-7.276782696599525
0.0821	7.258971914270489	-8.176166605148428
0.0822	7.277463999279146	-8.220367873403591
0.0823	7.301027227608293	-7.338629172044837
0.0824	7.319588175271685	-7.212933321418578
0.0825	7.341596014432675	-7.527344234687744
0.0826	7.361402858731322	-7.442427965609473
0.0827	7.382298544071269	-7.011893402316494
0.0828	7.406179265364020	-6.931923714983428
0.0829	7.427216100925921	-7.135305140260664
0.0830	7.450653789004932	-7.336540626454843
0.0831	7.473181109972655	-7.198181452433909
0.0832	7.494055839588883	-7.034691499901193
0.0833	7.517361359699191	-7.025160089526199
0.0834	7.540755741002658	-7.225013920589998
0.0835	7.563684773023711	-7.425667989385244
0.0836	7.587120837701248	-7.344555367305793
0.0837	7.610687447273802	-7.298145988864485
0.0838	7.634691810644244	-7.772592751189051
0.0839	7.658238990068091	-8.964793623223224
0.0840	7.679801707012032	-9.651009584993508
0.0841	7.701443679483910	-8.554957453411383
0.0842	7.736325717158521	-7.601303822605061
0.0843	7.752481476277302	-7.481830114916747
0.0844	7.787410942432334	-7.627015629586134
0.0845	7.803494041799908	-7.603726206097761
0.0846	7.835629813873858	-7.408532034912868
0.0847	7.854483988803981	-7.382312927971745
0.0848	7.885108204152828	-7.513972489747139
0.0849	7.905806566485756	-7.619158892910178
0.0850	7.936381327683234	-7.612317307495687
0.0851	7.959568950776521	-7.477760515367157
0.0852	7.985578000599899	-7.516261286058954
0.0853	8.012840914324126	-7.659255930217251
0.0854	8.038941032395551	-7.753464666649454
0.0855	8.066026287898312	-7.728650643506433
0.0856	8.092617956322822	-7.819953139994987
0.0857	8.120613982698497	-9.264818894943476
0.0858	8.151949093522683	-12.418854506268911
0.0859	8.160281008275950	-7.795562922867713
0.0860	8.220775493485611	-7.312220159319752
0.0861	8.216485817078922	-7.920455410663841
0.0862	8.281089029834371	-8.657063748345983
0.0863	8.280216685473102	-7.937925010371951
0.0864	8.314732600524612	-7.448779074603808
0.0865	8.366329874866439	-7.638941547069668
0.0866	8.360753645710517	-8.294586206472431
0.0867	8.425988584204198	-8.467569813294194
0.0868	8.427902082110393	-7.863153589200052
0.0869	8.469782588866432	-7.656184049556279
0.0870	8.502851533184499	-8.164495197898576
0.0871	8.525646257176572	-8.851269874433289
0.0872	8.566846732804159	-8.743978423720286
0.0873	8.588577827226530	-12.356849550561975
0.0874	8.619614232116245	-8.544434343762418
0.0875	8.655806351639560	-7.708010740769801
0.0876	8.690409596205843	-8.218084704522939
0.0877	8.718773482393109	-9.260267737938586
0.0878	8.757661195347533	-8.374601132778274
0.0879	8.782225768556502	-7.836308975977021
0.0880	8.825254242106297	-8.120448145554359
0.0881	8.848278353001458	-9.086258379325022
0.0882	8.890475085029085	-8.834151385426594
0.0883	8.918588280511504	-8.181429447816884
0.0884	8.958205770003465	-9.103918365735675
0.0885	8.988755763315680	-10.858298025611202
0.0886	9.014020167526581	-9.534241047279956
0.0887	9.065134554656805	-9.164501536332994
0.0888	9.089396021256984	-8.828096798648689
0.0889	9.137127723037684	-8.640260348805469
0.0890	9.167429205915038	-8.814303481458611
0.0891	9.206262738227434	-8.970225069679167
0.0892	9.242805447343684	-8.935288233854484
0.0893	9.283676938033983	-8.976476741976343
0.0894	9.322767666280809	-9.425726423069252
0.0895	9.363201595579929	-9.859281578136187
0.0896	9.400269909572977	-10.033724479960567
0.0897	9.437081902005202	-9.684679282729382
0.0898	9.485196874272710	-9.241997348932101
0.0899	9.526344405845784	-9.240526217268055
0.0900	9.574981286767690	-9.391961137082820
0.0901	9.618598978334930	-9.375401880942814
0.0902	9.661045992517870	-9.515850103719663
0.0903	9.705320106375986	-9.947811043106308
0.0904	9.752274588479967	-10.098774431859628
0.0905	9.799567688652665	-9.976680856424949
0.0906	9.841968726155162	-9.844838113695198
0.0907	9.885422725350459	-9.659068347891521
0.0908	9.941370108029716	-9.632082028495988
0.0909	9.981771405782149	-9.747681329296885
0.0910	10.043891969685843	-9.940080764223495
0.0911	10.088504626002404	-10.428492049023129
0.0912	10.143524953449729	-10.889370439288518
0.0913	10.188250400631288	-10.251708408199683
0.0914	10.251952513198443	-9.944000928829748
0.0915	10.297436535855015	-10.064843884654026
0.0916	10.360250723826391	-10.011888305460571
0.0917	10.412783078098505	-9.968191148349620
0.0918	10.477382959246620	-10.371190281041317
0.0919	10.535259133870751	-11.359818081053906
0.0920	10.610500063554641	-11.622331259579306
0.0921	10.657005568951712	-10.176832989679692
0.0922	10.748870099295868	-10.256814756941040
0.0923	10.800491414397989	-10.662594213235474
0.0924	10.881675356100413	-10.356165303057860
0.0925	10.933724747582009	-10.526833161810071
0.0926	11.024406771233579	-12.323689026432174
0.0927	11.077697764099767	-11.764792551885714
0.0928	11.171232425907721	-10.470202113155795
0.0929	11.260448634937450	-10.918928307254269
0.0930	11.346832247603471	-11.090138502827417
0.0931	11.442773155526352	-10.846930023801926
0.0932	11.523639243511578	-12.877362976436373
0.0933	11.640674852149754	-11.934582007840913
0.0934	11.727277600579150	-11.120381029959940
0.0935	11.856347166186353	-11.726207354479531
0.0936	11.949762454310827	-11.379538334185883
0.0937	12.058705531223769	-12.878214799559649
0.0938	12.182268800865753	-12.500566430006756
0.0939	12.287866621732512	-11.788251774176693
0.0940	12.420148648994420	-12.296274975225433
0.0941	12.536037232967750	-12.118606231573422
0.0942	12.650344243665455	-13.619786164210117
0.0943	12.795372410241999	-12.242848185401151
0.0944	12.938341145270940	-12.927360561605877
0.0945	13.050294518493196	-13.324620276963072
0.0946	13.210797767989721	-13.150205746629110
0.0947	13.407135404134056	-13.407042827849187
0.0948	13.497049291449876	-13.533365685917047
0.0949	13.703021037566065	-13.701700685901121
0.0950	13.880868759500137	-13.855481376682205
0.0951	14.014075530900888	-14.030683331343461
0.0952	14.209205256353780	-14.184701918245679
0.0953	14.429181724413713	-14.453848921725278
0.0954	14.572630547741586	-14.557481435207979
0.0955	14.818380899047913	-14.818928276379854
0.0956	15.043314627559530	-15.054051946867348
0.0957	15.235328850861499	-15.224137435971333
0.0958	15.458266944725329	-15.464623297648417
0.0959	15.706620562307414	-15.703330634029353
0.0960	15.930085286682459	-15.933743548824015
0.0961	16.185740460122588	-16.179945498075792
0.0962	16.457241374137773	-16.461158450379241
0.0963	16.709415227706014	-16.710089510612363
0.0964	16.987587090765398	-16.981509724607779
0.0965	17.281088260714249	-17.287856237124789
0.0966	17.606780802788020	-17.592382438991212
0.0967	17.979303862898227	-18.005487548158836
0.0968	18.176591052333137	-18.145509415411887
0.0969	18.526547010869592	-18.541964726199819
0.0970	18.805314165899532	-18.797665218711682
0.0971	19.133180252623237	-19.130059415835838
0.0972	19.437082275023084	-19.451444911503955
0.0973	19.769373184822527	-19.756049110968998
0.0974	20.098324565970564	-20.109434964868129
0.0975	20.439458612640514	-20.431505738955622
0.0976	20.767778094973952	-20.773829235061680
0.0977	21.119104944163610	-21.115614134324705
0.0978	21.461664164981983	-21.463826666952240
0.0979	21.803340672608364	-21.803008392143706
0.0980	22.160073736548256	-22.158998437398061
0.0981	22.526527614369726	-22.528522221577198
0.0982	22.883769749715935	-22.882366272354854
0.0983	23.244057142545586	-23.245757931659881
0.0984	23.615499529086090	-23.614218109336878
0.0985	23.981632125863513	-23.983733907656855
0.0986	24.351209753936999	-24.349583873775426
0.0987	24.720159045257724	-24.722057185503495
0.0988	25.094956022427251	-25.094476325868488
0.0989	25.469807466761907	-25.470283307174054
0.0990	25.838135188881559	-25.838477665277960
