t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
0.0626	4.467802277868732	-9.778799423566916
0.0627	3.952590182072311	-8.535529808475705
0.0628	4.186347253716676	-25.634018672936360
0.0629	3.841253422502363	-2.730115185818403
0.0630	4.663847187275961	-2.431298523642102
0.0631	7.079538091516469	-2.772821555171144
0.0632	3.837757326924285	-2.865789608163369
0.0633	3.964517263326074	-2.663040321296720
0.0634	3.932322134674341	-1.440134699630010
0.0635	4.066627955893502	-0.801512054296903
0.0636	4.638374108504868	-0.394618339428057
0.0637	7.106817270057685	-0.780404243770270
0.0638	9.247602916343993	-2.252134653019107
0.0639	4.804376872377626	-3.730340144685919
0.0640	5.206280498023150	-3.232699398474297
0.0641	5.015739462788399	-11.771500643217150
0.0642	4.702861546761358	-5.189652623377762
0.0643	4.668439243865033	-4.908837007344502
0.0644	4.931607350809155	-7.032069842073772
0.0645	4.127239235851521	-0.862964380173637
0.0646	3.964709464136587	-0.533703674605662
0.0647	4.127008481437514	-0.835388868340669
0.0648	4.283474529230415	-12.457417852065657
0.0649	4.800586875940827	-8.883423362133632
0.0650	10.700286952765762	-11.834397919138098
0.0651	5.096540943220499	-7.835623349381145
0.0652	5.496643689298550	-0.465839245901643
0.0653	5.117273389435863	-0.973732551351278
0.0654	4.676369727463891	-1.509636769741855
0.0655	4.626061634098781	-0.475067135008942
0.0656	4.343073013708604	-0.292648314194111
0.0657	4.306821728602277	-2.576233436327048
0.0658	4.199771210534484	-7.279174332252362
0.0659	4.684614132590504	-16.774257009691866
0.0660	9.076019198031924	-8.210056911655752
0.0661	4.221604834890197	-12.393421502538482
0.0662	5.415776547371171	-0.858961049247270
0.0663	4.895957228291768	-1.929660888637317
0.0664	5.634824837504524	-8.180636977535464
0.0665	4.557991389635866	-5.021098964013737
0.0666	4.943622305954192	-5.924300611711010
0.0667	4.044228128441896	-1.757920128586762
0.0668	4.157692538284397	-6.629541347843310
0.0669	4.399644295181732	-7.607653502027572
0.0670	4.060552937686890	-1.070327940059993
0.0671	4.602310246836689	-5.876262057964091
0.0672	7.831449556363899	-9.966027041782271
0.0673	7.584143118866980	-4.633682197656281
0.0674	4.500946793535292	-5.579698084879688
0.0675	4.147923366598732	-13.512799483570351
0.0676	4.303078417978470	-2.765588607568768
0.0677	5.093195991972389	-9.529787965677132
0.0678	4.362473333491430	-1.529067396680796
0.0679	8.418378500639236	-3.964389548321597
0.0680	4.806824011091705	-2.273874362992764
0.0681	4.649741761883258	-1.756519905192223
0.0682	5.484841166577036	-6.443569497991813
0.0683	3.947281937701757	-3.906107960623518
0.0684	6.385015973783609	-5.291439282496328
0.0685	7.073180255857634	-5.234294444840599
0.0686	4.497478711583208	-4.308863409536409
0.0687	5.515217200204461	-16.945794557275814
0.0688	4.481117102699087	-1.729248118629103
0.0689	5.999498151881904	-1.284231038986869
0.0690	6.311639249103247	-2.529951846249295
0.0691	4.400920199347475	-5.850346264318856
0.0692	5.089791896193259	-4.238385076187262
0.0693	7.518307234511129	-2.093850476630958
0.0694	4.649303469252996	-1.201530639601021
0.0695	5.141766650114764	-2.528187063548105
0.0696	6.169947668760233	-6.521242171804307
0.0697	5.169925689228617	-10.880143727241968
0.0698	5.207996984784010	-21.619795431734147
0.0699	6.326927977258666	-3.509893534348549
0.0700	5.669579738977671	-2.624515030549182
0.0701	5.434797056293928	-3.509592171040874
0.0702	5.411842195678968	-4.149123907844574
0.0703	5.879056222796933	-6.108068314871435
0.0704	5.520768057194452	-6.396358703531748
0.0705	5.674342347807528	-4.659144513659396
0.0706	5.677233468777269	-2.611696806800253
0.0707	5.624057224899266	-3.286731596294379
0.0708	5.649401557543806	-3.873691979054640
0.0709	5.521643240613729	-11.228325494054790
0.0710	5.687928252299706	-3.763225822890922
0.0711	5.886001124777018	-3.707646104736111
0.0712	5.769514719793822	-6.969250803435114
0.0713	5.404949549020207	-2.911573347249490
0.0714	6.167941154454955	-9.224345938741665
0.0715	5.256428625266431	-6.212461458353619
0.0716	6.150391800985025	-3.461101973286556
0.0717	5.460409123390109	-4.845753490429915
0.0718	5.947110617701038	-11.428334356124706
0.0719	5.591024452879013	-4.715665737355479
0.0720	6.093780129627474	-3.933027627400261
0.0721	5.649886712945900	-4.888672050679339
0.0722	5.863372330715094	-5.780129550859050
0.0723	5.601506726646294	-4.513584518214979
0.0724	6.099868785220353	-5.864760331265689
0.0725	5.571248145025473	-6.385390259148870
0.0726	6.140810340069619	-6.631125781033394
0.0727	5.627444916054195	-4.771034009460663
0.0728	5.823526007003772	-11.564735449531558
0.0729	5.776050466065898	-7.132612266076002
0.0730	6.124782056499836	-4.880439939035751
0.0731	6.138347969444705	-6.965736648305820
0.0732	5.638228399975491	-5.454054398796006
0.0733	6.126038672700401	-5.678778615814227
0.0734	5.928287800923821	-5.435957620301315
0.0735	5.884936971875536	-4.118837116100154
0.0736	6.050469985525597	-5.637724848467948
0.0737	5.908389449696887	-4.524623003819605
0.0738	6.045089451847982	-5.276260347569790
0.0739	6.009485121852618	-5.499253278288175
0.0740	6.015099252076937	-5.647436155083010
0.0741	6.024239130691884	-5.442499979303061
0.0742	6.028724859871190	-4.858480006225771
0.0743	6.070315876426561	-5.153586897422562
0.0744	6.048442683848000	-4.770707096697716
0.0745	6.114742423569090	-5.644342878561392
0.0746	6.073924223193257	-6.133748764270833
0.0747	6.088494764737859	-5.826804600546768
0.0748	6.124621682529138	-5.697504152326071
0.0749	6.154214697493004	-7.420436472057183
0.0750	6.152926876904429	-9.543261803960183
0.0751	6.144952564479285	-7.508478867143607
0.0752	6.118641834534258	-7.822135739005358
0.0753	5.888950600168584	-13.043455825831998
0.0754	6.288577945399354	-7.773877855217288
0.0755	6.463159015321059	-5.439638087612538
0.0756	6.248187834683900	-4.745202385085884
0.0757	6.115868883007941	-5.639168570854813
0.0758	6.231020195065178	-6.445247773863015
0.0759	6.295283108092461	-6.083646491238722
0.0760	6.291940084613043	-5.152323863130194
0.0761	6.320788508386077	-4.986021563483425
0.0762	6.264523310907213	-5.034478890146414
0.0763	6.297415549651881	-5.716403588528753
0.0764	6.346430939058820	-6.265989688842405
0.0765	6.369943153385481	-5.766945711028352
0.0766	6.382058543230455	-5.350385938056013
0.0767	6.359457981199641	-5.117750661254681
0.0768	6.376285782047344	-5.385153070706408
0.0769	6.382485159492290	-5.930114265800353
0.0770	6.415540598846970	-6.039703634214439
0.0771	6.453294641529101	-5.634587033354276
0.0772	6.439115669946178	-5.348265463943928
0.0773	6.438362261021541	-5.446599175877401
0.0774	6.436584958275690	-6.214466398280868
0.0775	6.474932745286868	-6.824821482023851
0.0776	6.361176119782618	-12.071089781554784
0.0777	6.184533527028222	-7.757774674795147
0.0778	6.953621791640586	-5.581442683385696
0.0779	6.503674918228887	-5.243088980500844
0.0780	6.525515235027030	-5.068957749083220
0.0781	6.574464545577930	-5.508321384466121
0.0782	6.556790148465083	-6.975251689573319
0.0783	6.558875442711421	-6.669187367947111
0.0784	6.766283996000920	-5.569845159956309
0.0785	6.594069366900092	-6.146691098938584
0.0786	6.636603478474113	-11.883761128907299
0.0787	6.667150463858182	-9.503369864976744
0.0788	6.653458864508477	-6.193381520020998
0.0789	6.629773570476512	-6.382726412560120
0.0790	6.829441775742481	-5.328951880005593
0.0791	6.738617280274783	-5.076812231734973
0.0792	6.683178495660011	-7.503630231239395
0.0793	6.633589838843523	-10.475317910819784
0.0794	6.888274559875016	-7.727511674241809
0.0795	6.702488124327690	-6.547389277722804
0.0796	6.807373536621468	-5.762258835849659
0.0797	6.802958365833059	-5.498760256181582
0.0798	6.894173938790103	-5.727545256196057
0.0799	6.846742811860694	-6.730992547734246
0.0800	6.871904507209121	-6.627565772730020
0.0801	6.900227013963524	-5.833631892131890
0.0802	6.920219943836248	-5.505470821411365
0.0803	6.916964787274441	-5.579657054800725
0.0804	6.945385709117305	-5.897752141048387
0.0805	6.958772407323883	-6.531323150329014
0.0806	6.999698226158879	-6.672846999949483
0.0807	7.007256022594773	-6.137953198951654
0.0808	6.999509658204594	-6.373976052574092
0.0809	6.894745977404821	-12.746797343706337
0.0810	7.253805175561340	-8.568038746794524
0.0811	7.124909710669464	-8.272576322731824
0.0812	7.086825373492719	-7.792986518184605
0.0813	7.034619141482158	-8.129422752647587
0.0814	7.212273880340184	-7.888197301241562
0.0815	7.002369718091727	-6.962035909532919
0.0816	7.291607565411807	-5.746604702046293
0.0817	7.132739765139183	-6.137371842629332
0.0818	7.252168846015453	-6.105194568413158
0.0819	7.192631892693269	-6.634640784388366
0.0820	7.210011960747090	-7.157865613549127
0.0821	7.317165601939159	-5.806729166775582
0.0822	7.312844236962944	-5.942286178811047
0.0823	6.952354088874337	-12.981950362312055
0.0824	7.915115490748291	-6.279559448374147
0.0825	7.233563314255218	-5.854353646130087
0.0826	7.485929730169569	-6.053844104562571
0.0827	7.113980568794747	-7.686955892289117
0.0828	7.615616753443529	-6.314033248482028
0.0829	7.355670983372113	-6.285476513475985
0.0830	7.545427782869318	-5.866501367699006
0.0831	7.410118608788400	-7.404506617503036
0.0832	7.483749256180797	-7.412572687329088
0.0833	7.536215780689288	-10.009109327203440
0.0834	7.542853125857127	-6.969568818472749
0.0835	7.831090722044726	-10.657430096225504
0.0836	7.464496407495237	-10.563258994507420
0.0837	7.721378894619420	-7.274759203589980
0.0838	7.456469506987345	-6.801269012948388
0.0839	7.916289660632126	-5.858330014308441
0.0840	7.520754455908750	-9.346629484439358
0.0841	7.752490573427369	-6.538090870692677
0.0842	7.782844883157326	-6.581598716313266
0.0843	7.795548549441603	-6.993310649968607
0.0844	7.784234227122754	-6.788368481559779
0.0845	7.975310497649147	-9.055756759852697
0.0846	7.761071351456375	-7.933528351461161
0.0847	7.746549313936418	-9.314754061284374
0.0848	8.030412277525437	-6.610294402108018
0.0849	7.916582311647909	-6.062363795433678
0.0850	7.948208084072876	-7.022336436766517
0.0851	7.941502455232870	-6.964965352249918
0.0852	8.156923713685188	-6.111647465165012
0.0853	7.788918423873836	-14.763358141745764
0.0854	8.226053639635175	-7.990278312201808
0.0855	8.089027192879033	-10.967744284758878
0.0856	8.141303069200260	-6.716360999499587
0.0857	8.130975754007720	-6.520033764566068
0.0858	8.046440694477191	-8.698194868921318
0.0859	8.333326977251890	-6.354899925890787
0.0860	8.176556221921659	-7.727261782868057
0.0861	8.287890771125403	-8.550913658252664
0.0862	8.193088068040371	-8.997530138693506
0.0863	8.436941071309938	-7.237701576922719
0.0864	8.265621080712894	-7.447811101128509
0.0865	8.453158093445763	-7.542899901729972
0.0866	8.313692088892845	-9.113576493273941
0.0867	8.518345923740986	-9.979242164454190
0.0868	8.439686222596414	-9.391337154597837
0.0869	8.455767104617605	-10.349728723888013
0.0870	8.564880297426532	-8.028768229807135
0.0871	8.529196022835864	-7.629183796813937
0.0872	8.586517051307647	-7.817110694474692
0.0873	8.609493355194083	-8.922695165704248
0.0874	8.669230112854947	-8.467683990090165
0.0875	8.660536206533182	-7.792307485879199
0.0876	8.720030682472339	-7.751256420160732
0.0877	8.756243054522161	-8.344096406493547
0.0878	8.769273838075950	-8.987851221261696
0.0879	8.821703658142770	-8.333974654546786
0.0880	8.851587717983694	-10.656113891336055
0.0881	8.883870910416825	-11.801323024482205
0.0882	8.902862846210297	-7.941449221879409
0.0883	8.967817708342253	-7.979960420014193
0.0884	8.963719210760974	-9.156079940013454
0.0885	9.047578069840460	-9.334754302557826
0.0886	9.048488761453523	-8.161721481817022
0.0887	9.097420910441336	-8.085572373795648
0.0888	9.139016394490920	-8.415911686486163
0.0889	9.175471738932300	-9.539487009062544
0.0890	9.221694458875268	-8.865282222151606
0.0891	9.246809494450339	-8.227474850556533
0.0892	9.315440505381691	-14.527522543350566
0.0893	9.321982021807447	-8.314450587155683
0.0894	9.394268985830072	-8.350113833801911
0.0895	9.409996326143222	-9.015202750942638
0.0896	9.478480476409548	-10.164369270465718
0.0897	9.501794533025915	-8.593709236170504
0.0898	9.552416064710396	-8.485819797851949
0.0899	9.594200595775966	-10.051148960174118
0.0900	9.647763285684436	-11.324515392228893
0.0901	9.681333059019664	-10.126575467189404
0.0902	9.732812484177712	-9.244636211069333
0.0903	9.771181192854467	-8.919966446614048
0.0904	9.824511113526803	-9.446963966009724
0.0905	9.884727933392954	-9.781984607493380
0.0906	9.937972550850759	-10.598351648296200
0.0907	10.002424480931714	-11.259855986337008
0.0908	10.043213168478093	-9.066000745734581
0.0909	10.101785409440028	-9.647760600380701
0.0910	10.161549557620594	-10.267377204264456
0.0911	10.209832241623786	-9.282034903895411
0.0912	10.273999991622176	-12.283335603513899
0.0913	10.347115171124949	-10.237940997991343
0.0914	10.402673165939692	-9.666256468648022
0.0915	10.495323216218761	-10.627334401079727
0.0916	10.523359364047176	-9.739526810292661
0.0917	10.608252365206393	-11.729843025543593
0.0918	10.689866587764069	-10.918999754265286
0.0919	10.741195279833061	-9.854177542116387
0.0920	10.878536444184791	-11.294681946222710
0.0921	10.894875802010771	-10.643424721554558
0.0922	11.028004618446861	-11.385213877036646
0.0923	11.102229992618870	-10.974853949247889
0.0924	11.191244185926958	-11.206968785934110
0.0925	11.252645911402706	-11.444830548591039
0.0926	11.388390566461338	-11.285309070302009
0.0927	11.463028594367280	-11.556760179983099
0.0928	11.543699446895086	-11.505957828356289
0.0929	11.652861102269920	-11.757696311175360
0.0930	11.765988631548961	-11.689471376897119
0.0931	11.831327505706348	-11.926191552530170
0.0932	11.968357536475217	-11.905560122460537
0.0933	12.094397712114166	-12.131271042082131
0.0934	12.182891239269097	-12.168522601387885
0.0935	12.329361106079187	-12.317746608506019
0.0936	12.452413130817783	-12.476926102399617
0.0937	12.563385306099640	-12.535026633061085
0.0938	12.699438659182015	-12.723117119319658
0.0939	12.836559330871033	-12.820608233354781
0.0940	12.958861647774864	-12.968947345715655
0.0941	13.115371010228653	-13.107305150709106
0.0942	13.254950284394189	-13.262668996951099
0.0943	13.402398269180818	-13.396711103702215
0.0944	13.550451272193428	-13.553108503788007
0.0945	13.711495259681829	-13.710433738293085
0.0946	13.871968329025695	-13.871427653998404
0.0947	14.047521822731696	-14.047618883600025
0.0948	14.233109976052877	-14.232248247002069
0.0949	14.420002699343433	-14.421207678728814
0.0950	14.617742021252942	-14.615278665472148
0.0951	14.822058954988012	-14.824316209012421
0.0952	15.027033563087112	-15.026041616909090
0.0953	15.243988341128873	-15.243828493552101
0.0954	15.456400354985321	-15.457279933621209
0.0955	15.676402196332059	-15.674976974880753
0.0956	15.912386520849140	-15.912760989514256
0.0957	16.147981184705866	-16.148344248169614
0.0958	16.383398504903965	-16.382838816480820
0.0959	16.630404532801002	-16.630309914926325
0.0960	16.879567563118098	-16.880096650210533
0.0961	17.141080596067109	-17.140373129895611
0.0962	17.394098705070654	-17.394684953834815
0.0963	17.656570073178763	-17.656327234301774
0.0964	17.926753909596115	-17.926899801566961
0.0965	18.199448491052046	-18.198633698422359
0.0966	18.477056112506112	-18.477947560156377
0.0967	18.774422382825954	-18.772348214436285
0.0968	19.076220734605752	-19.079560739476012
0.0969	19.383491114748441	-19.378708413771680
0.0970	19.689850135064077	-19.695811032846603
0.0971	19.993839512327042	-19.988600283101452
0.0972	20.307038478388769	-20.311184896794714
0.0973	20.627272413062499	-20.624747007327301
0.0974	20.939826383271917	-20.941024378802233
0.0975	21.271419691979705	-21.270666185680788
0.0976	21.592798931139402	-21.593505068620487
0.0977	21.929503973500285	-21.928988678151860
0.0978	22.258959742535112	-22.260067230641702
0.0979	22.635565810957473	-22.631645839193386
0.0980	22.943672223369727	-22.953162686010966
0.0981	23.309765335813793	-23.298671663618897
0.0982	23.628003689499650	-23.641108278698873
0.0983	23.986542113111717	-23.973123217178113
0.0984	24.324290575350233	-24.337595724377540
0.0985	24.670376041134681	-24.659997443954580
0.0986	25.020152249650700	-25.028003983349116
0.0987	25.373138676374104	-25.369013271174847
0.0988	25.729602590521928	-25.731563957884479
0.0989	26.075245443581473	-26.076859350113388
0.0990	26.435022365948033	-26.432764520728060
